:T
:T Lines.dat: Version compatible to FASTWIND
:T to be used in cmf_all.f90 for depacking only
:T
:T 3rd column: component #
:T 4th column: wavelengths in air for lambda > 2000, else in vacuum
:T 5th column: f_ij (depacked) = gi f_ij/sum(gi), where sum(gi) statistical weight
:T             of packed lower level (last column)
:T
:T
:T *******************************************************************
:T elements:  C  N
:T *******************************************************************
:T
:V2
:T *******************************************************************
:T depacked ion:  CI   
:T *******************************************************************
:T
CL  TY  RBB  2  7 RBB
 N3_16    N3_39     5    2216.39   0.3250E-12   0.   0.   0.   0.     20.
 N3_13    N3_31     1    2231.62   0.4500E-03   0.   0.   0.   0.      6.
 N3_13    N3_31     2    2237.22   0.7500E-03   0.   0.   0.   0.      6.
 N3_13    N3_31     3    2237.28   0.8167E-04   0.   0.   0.   0.      6.
 N3_11    N3_17     1    2247.67   0.1600E-02   0.   0.   0.   0.     10.
 N3_11    N3_17     2    2247.95   0.1400E-01   0.   0.   0.   0.     10.
 N3_11    N3_17     3    2248.93   0.8000E-02   0.   0.   0.   0.     10.
 N3_15    N3_37     1    2256.06   0.3667E-03   0.   0.   0.   0.      6.
 N3_15    N3_37     2    2256.16   0.7167E-03   0.   0.   0.   0.      6.
 N3_15    N3_37     3    2258.81   0.1833E-02   0.   0.   0.   0.      6.
 N3_15    N3_37     4    2258.91   0.3667E-03   0.   0.   0.   0.      6.
 N3_16    N3_37     1    2283.11   0.5500E-05   0.   0.   0.   0.     20.
 N3_16    N3_37     2    2283.21   0.1050E-04   0.   0.   0.   0.     20.
 N3_16    N3_37     3    2284.97   0.1350E-04   0.   0.   0.   0.     20.
 N3_16    N3_37     4    2285.07   0.2850E-05   0.   0.   0.   0.     20.
 N3_16    N3_37     5    2288.20   0.7000E-08   0.   0.   0.   0.     20.
 N3_17    N3_38     1    2333.54   0.3333E-01   0.   0.   0.   0.      6.
 N3_17    N3_38     2    2334.90   0.6833E-02   0.   0.   0.   0.      6.
 N3_17    N3_38     3    2334.90   0.6167E-01   0.   0.   0.   0.      6.
 N3_14    N3_32     1    2398.51   0.6500E-03   0.   0.   0.   0.      2.
 N3_14    N3_32     2    2402.60   0.1300E-02   0.   0.   0.   0.      2.
 N3_5     N3_6      1    2442.97   0.4333E-07   0.   0.   0.   0.      6.
 N3_5     N3_6      2    2449.56   0.2167E-06   0.   0.   0.   0.      6.
 N3_18    N3_39     1    2454.04   0.2175E-10   0.   0.   0.   0.      4.
 N3_12    N3_23     1    2529.05   0.9167E-08   0.   0.   0.   0.     12.
 N3_12    N3_23     2    2533.03   0.4750E-07   0.   0.   0.   0.     12.
 N3_18    N3_37     1    2548.62   0.5000E-06   0.   0.   0.   0.      4.
 N3_18    N3_37     2    2548.74   0.9750E-07   0.   0.   0.   0.      4.
 N3_15    N3_35     1    2581.49   0.1667E-04   0.   0.   0.   0.      6.
 N3_15    N3_35     2    2581.70   0.4500E-04   0.   0.   0.   0.      6.
 N3_15    N3_35     3    2585.09   0.1000E-03   0.   0.   0.   0.      6.
 N3_15    N3_35     4    2585.30   0.2167E-04   0.   0.   0.   0.      6.
 N3_16    N3_35     1    2616.96   0.2400E-06   0.   0.   0.   0.     20.
 N3_16    N3_35     2    2617.18   0.6000E-06   0.   0.   0.   0.     20.
 N3_16    N3_35     3    2619.41   0.6500E-06   0.   0.   0.   0.     20.
 N3_16    N3_35     4    2619.63   0.1850E-06   0.   0.   0.   0.     20.
 N3_17    N3_36     1    2621.51   0.9333E-02   0.   0.   0.   0.      6.
 N3_17    N3_36     2    2623.23   0.1833E-01   0.   0.   0.   0.      6.
 N3_16    N3_35     5    2623.65   0.4400E-08   0.   0.   0.   0.     20.
 N3_19    N3_39     1    2657.52   0.1583E-07   0.   0.   0.   0.     12.
 N3_19    N3_39     2    2661.69   0.1250E-06   0.   0.   0.   0.     12.
 N3_19    N3_39     3    2661.69   0.6250E-08   0.   0.   0.   0.     12.
 N3_20    N3_39     1    2686.91   0.6700E-01   0.   0.   0.   0.     10.
 N3_20    N3_39     2    2689.21   0.9600E-01   0.   0.   0.   0.     10.
 N3_20    N3_39     3    2689.21   0.4800E-02   0.   0.   0.   0.     10.
 N3_14    N3_29     1    2696.11   0.2100E-01   0.   0.   0.   0.      2.
 N3_14    N3_29     2    2696.70   0.1050E-01   0.   0.   0.   0.      2.
 N3_9     N3_11     1    2713.98   0.7000E-02   0.   0.   0.   0.      6.
 N3_9     N3_11     2    2714.07   0.3833E-02   0.   0.   0.   0.      6.
 N3_9     N3_11     3    2714.39   0.7667E-03   0.   0.   0.   0.      6.
 N3_13    N3_26     1    2734.36   0.5333E-04   0.   0.   0.   0.      6.
 N3_13    N3_26     2    2742.85   0.8667E-04   0.   0.   0.   0.      6.
 N3_19    N3_37     1    2765.52   0.5667E-07   0.   0.   0.   0.     12.
 N3_19    N3_37     2    2765.66   0.2333E-07   0.   0.   0.   0.     12.
 N3_19    N3_37     3    2768.78   0.2583E-08   0.   0.   0.   0.     12.
 N3_19    N3_37     4    2768.93   0.3167E-07   0.   0.   0.   0.     12.
 N3_19    N3_37     5    2773.31   0.3000E-06   0.   0.   0.   0.     12.
 N3_20    N3_37     1    2800.70   0.1500E-04   0.   0.   0.   0.     10.
 N3_20    N3_37     2    2800.85   0.7700E-04   0.   0.   0.   0.     10.
 N3_20    N3_37     3    2803.20   0.1400E-03   0.   0.   0.   0.     10.
 N3_14    N3_28     1    2838.95   0.1000E-07   0.   0.   0.   0.      2.
 N3_14    N3_28     2    2841.77   0.6000E-07   0.   0.   0.   0.      2.
 N3_21    N3_40     1    2862.10   0.7857E-01   0.   0.   0.   0.     14.
 N3_21    N3_40     2    2862.19   0.1000       0.   0.   0.   0.     14.
 N3_21    N3_40     3    2862.19   0.2857E-02   0.   0.   0.   0.     14.
 N3_6     N3_8      1    2897.27   0.8000E-10   0.   0.   0.   0.      4.
 N3_21    N3_38     1    2919.42   0.5214E-04   0.   0.   0.   0.     14.
 N3_21    N3_38     2    2919.42   0.7143E-03   0.   0.   0.   0.     14.
 N3_21    N3_38     3    2919.52   0.1071E-02   0.   0.   0.   0.     14.
 N3_22    N3_39     1    2942.40   0.5500E-03   0.   0.   0.   0.     10.
 N3_22    N3_39     2    2950.10   0.7100E-03   0.   0.   0.   0.     10.
 N3_22    N3_39     3    2950.10   0.3600E-04   0.   0.   0.   0.     10.
 N3_18    N3_35     1    2971.81   0.5250E-07   0.   0.   0.   0.      4.
 N3_18    N3_35     2    2972.09   0.1150E-07   0.   0.   0.   0.      4.
 N3_15    N3_32     1    2972.55   0.2333E-01   0.   0.   0.   0.      6.
 N3_15    N3_32     2    2977.33   0.1167E-01   0.   0.   0.   0.      6.
 N3_15    N3_33     1    2978.51   0.1317E-06   0.   0.   0.   0.      6.
 N3_15    N3_32     3    2978.84   0.1133E-01   0.   0.   0.   0.      6.
 N3_15    N3_32     4    2983.64   0.5833E-01   0.   0.   0.   0.      6.
 N3_12    N3_22     1    2986.41   0.2583E-05   0.   0.   0.   0.     12.
 N3_14    N3_27     1    2987.99   0.2150E-06   0.   0.   0.   0.      2.
 N3_12    N3_22     2    2988.77   0.3250E-06   0.   0.   0.   0.     12.
 N3_12    N3_22     3    2994.33   0.8083E-06   0.   0.   0.   0.     12.
 N3_12    N3_22     4    2996.74   0.1583E-04   0.   0.   0.   0.     12.
 N3_12    N3_22     5    3004.72   0.1167E-05   0.   0.   0.   0.     12.
 N3_16    N3_32     1    3019.69   0.3300E-03   0.   0.   0.   0.     20.
 N3_16    N3_32     2    3022.94   0.8500E-04   0.   0.   0.   0.     20.
 N3_16    N3_33     1    3024.16   0.1600E-07   0.   0.   0.   0.     20.
 N3_16    N3_32     3    3026.18   0.1650E-03   0.   0.   0.   0.     20.
 N3_16    N3_32     4    3029.45   0.4350E-03   0.   0.   0.   0.     20.
 N3_16    N3_33     2    3029.73   0.5500E-07   0.   0.   0.   0.     20.
 N3_16    N3_33     3    3029.82   0.8000E-09   0.   0.   0.   0.     20.
 N3_16    N3_32     5    3035.12   0.1000E-08   0.   0.   0.   0.     20.
 N3_16    N3_33     4    3038.60   0.3750E-08   0.   0.   0.   0.     20.
 N3_16    N3_33     5    3038.68   0.1700E-09   0.   0.   0.   0.     20.
 N3_22    N3_37     1    3079.41   0.3200E-03   0.   0.   0.   0.     10.
 N3_22    N3_37     2    3079.59   0.1600E-02   0.   0.   0.   0.     10.
 N3_22    N3_37     3    3087.84   0.2900E-02   0.   0.   0.   0.     10.
 N3_14    N3_25     1    3151.49   0.8500E-07   0.   0.   0.   0.      2.
 N3_14    N3_25     2    3152.80   0.8000E-07   0.   0.   0.   0.      2.
 N3_19    N3_35     1    3270.94   0.2750E-07   0.   0.   0.   0.     12.
 N3_19    N3_35     2    3271.29   0.2167E-07   0.   0.   0.   0.     12.
 N3_15    N3_30     1    3271.37   0.1833E-05   0.   0.   0.   0.      6.
 N3_19    N3_35     3    3275.51   0.5750E-08   0.   0.   0.   0.     12.
 N3_19    N3_35     4    3275.85   0.1000E-06   0.   0.   0.   0.     12.
 N3_19    N3_35     5    3281.85   0.8333E-06   0.   0.   0.   0.     12.
 N3_17    N3_31     1    3304.03   0.7667E-01   0.   0.   0.   0.      6.
 N3_17    N3_31     2    3306.63   0.1383       0.   0.   0.   0.      6.
 N3_17    N3_31     3    3306.75   0.1533E-01   0.   0.   0.   0.      6.
 N3_12    N3_20     1    3308.30   0.8333E-07   0.   0.   0.   0.     12.
 N3_12    N3_20     2    3311.62   0.3667E-06   0.   0.   0.   0.     12.
 N3_12    N3_20     3    3315.11   0.6000E-07   0.   0.   0.   0.     12.
 N3_20    N3_35     1    3320.28   0.8700E-03   0.   0.   0.   0.     10.
 N3_20    N3_35     2    3320.63   0.4400E-02   0.   0.   0.   0.     10.
 N3_16    N3_30     1    3321.08   0.2500E-06   0.   0.   0.   0.     20.
 N3_20    N3_35     3    3323.79   0.7900E-02   0.   0.   0.   0.     10.
 N3_12    N3_20     4    3324.33   0.1333E-07   0.   0.   0.   0.     12.
 N3_16    N3_30     2    3326.52   0.4600E-07   0.   0.   0.   0.     20.
 N3_12    N3_20     5    3327.85   0.8333E-09   0.   0.   0.   0.     12.
 N3_11    N3_13     1    3329.49   0.3500E-02   0.   0.   0.   0.     10.
 N3_11    N3_13     2    3330.11   0.3100E-01   0.   0.   0.   0.     10.
 N3_16    N3_30     3    3331.74   0.2000E-07   0.   0.   0.   0.     20.
 N3_16    N3_30     4    3333.36   0.3150E-08   0.   0.   0.   0.     20.
 N3_11    N3_13     3    3342.09   0.1700E-01   0.   0.   0.   0.     10.
 N3_13    N3_23     1    3342.76   0.2000E-01   0.   0.   0.   0.      6.
 N3_16    N3_30     5    3344.10   0.9500E-09   0.   0.   0.   0.     20.
 N3_12    N3_19     1    3353.97   0.4250E-01   0.   0.   0.   0.     12.
 N3_12    N3_19     2    3354.32   0.4583E-01   0.   0.   0.   0.     12.
 N3_13    N3_23     2    3355.46   0.3833E-01   0.   0.   0.   0.      6.
 N3_12    N3_19     3    3358.78   0.8333E-02   0.   0.   0.   0.     12.
 N3_12    N3_19     4    3360.98   0.1333E-01   0.   0.   0.   0.     12.
 N3_12    N3_19     5    3365.80   0.4250E-01   0.   0.   0.   0.     12.
 N3_12    N3_19     6    3367.36   0.1083       0.   0.   0.   0.     12.
 N3_12    N3_19     7    3374.07   0.4667E-01   0.   0.   0.   0.     12.
 N3_14    N3_24     1    3429.61   0.4100E-11   0.   0.   0.   0.      2.
 N3_15    N3_29     1    3443.62   0.5333E-03   0.   0.   0.   0.      6.
 N3_15    N3_29     2    3444.59   0.1000E-02   0.   0.   0.   0.      6.
 N3_15    N3_29     3    3450.04   0.2500E-02   0.   0.   0.   0.      6.
 N3_15    N3_29     4    3451.01   0.5167E-03   0.   0.   0.   0.      6.
 N3_18    N3_32     1    3502.21   0.3000E-05   0.   0.   0.   0.      4.
 N3_18    N3_33     1    3503.85   0.3750E-09   0.   0.   0.   0.      4.
 N3_16    N3_29     1    3507.04   0.7000E-05   0.   0.   0.   0.     20.
 N3_16    N3_29     2    3508.05   0.1350E-04   0.   0.   0.   0.     20.
 N3_18    N3_32     2    3510.95   0.1525E-04   0.   0.   0.   0.      4.
 N3_16    N3_29     3    3511.43   0.1800E-04   0.   0.   0.   0.     20.
 N3_16    N3_29     4    3512.44   0.2900E-05   0.   0.   0.   0.     20.
 N3_16    N3_29     5    3519.05   0.8500E-07   0.   0.   0.   0.     20.
 N3_15    N3_28     1    3680.11   0.2000E-03   0.   0.   0.   0.      6.
 N3_15    N3_28     2    3684.85   0.7500E-04   0.   0.   0.   0.      6.
 N3_15    N3_28     3    3687.44   0.1667E-03   0.   0.   0.   0.      6.
 N3_15    N3_28     4    3692.20   0.2000E-03   0.   0.   0.   0.      6.
 N3_15    N3_28     5    3699.68   0.2667E-02   0.   0.   0.   0.      6.
 N3_22    N3_35     1    3719.35   0.7100E-03   0.   0.   0.   0.     10.
 N3_22    N3_35     2    3719.79   0.3600E-02   0.   0.   0.   0.     10.
 N3_22    N3_35     3    3731.65   0.6400E-02   0.   0.   0.   0.     10.
 N3_12    N3_18     1    3745.95   0.1333E-01   0.   0.   0.   0.     12.
 N3_16    N3_28     1    3752.63   0.1200E-02   0.   0.   0.   0.     20.
 N3_12    N3_18     2    3754.69   0.2667E-01   0.   0.   0.   0.     12.
 N3_16    N3_28     2    3757.57   0.2750E-03   0.   0.   0.   0.     20.
 N3_16    N3_28     3    3757.65   0.1250E-02   0.   0.   0.   0.     20.
 N3_16    N3_28     4    3762.60   0.1500E-02   0.   0.   0.   0.     20.
 N3_16    N3_28     5    3770.36   0.2500E-03   0.   0.   0.   0.     20.
 N3_12    N3_18     3    3771.03   0.3833E-01   0.   0.   0.   0.     12.
 N3_16    N3_28     6    3771.36   0.3300E-02   0.   0.   0.   0.     20.
 N3_16    N3_28     7    3779.16   0.1250E-02   0.   0.   0.   0.     20.
 N3_23    N3_37     1    3789.03   0.7000E-02   0.   0.   0.   0.      2.
 N3_23    N3_37     2    3789.30   0.3400E-02   0.   0.   0.   0.      2.
 N3_16    N3_28     8    3792.97   0.6000E-02   0.   0.   0.   0.     20.
 N3_18    N3_30     1    3916.27   0.1000E-08   0.   0.   0.   0.      4.
 N3_19    N3_32     1    3925.25   0.1917E-07   0.   0.   0.   0.     12.
 N3_19    N3_32     2    3931.82   0.2417E-06   0.   0.   0.   0.     12.
 N3_19    N3_33     1    3933.88   0.3917E-06   0.   0.   0.   0.     12.
 N3_15    N3_27     1    3934.50   0.1033       0.   0.   0.   0.      6.
 N3_19    N3_32     3    3936.22   0.3167E-06   0.   0.   0.   0.     12.
 N3_15    N3_27     2    3938.51   0.1833       0.   0.   0.   0.      6.
 N3_19    N3_32     4    3942.83   0.9167E-07   0.   0.   0.   0.     12.
 N3_15    N3_27     3    3942.88   0.2000E-01   0.   0.   0.   0.      6.
 N3_19    N3_33     2    3942.89   0.3167E-05   0.   0.   0.   0.     12.
 N3_19    N3_33     3    3943.03   0.1583E-06   0.   0.   0.   0.     12.
 N3_19    N3_32     5    3952.03   0.9167E-06   0.   0.   0.   0.     12.
 N3_20    N3_32     1    3996.50   0.3900E-03   0.   0.   0.   0.     10.
 N3_20    N3_33     1    3998.63   0.2900       0.   0.   0.   0.     10.
 N3_20    N3_33     2    4003.58   0.4200       0.   0.   0.   0.     10.
 N3_20    N3_33     3    4003.72   0.2100E-01   0.   0.   0.   0.     10.
 N3_24    N3_40     1    4006.92   0.1857E-08   0.   0.   0.   0.     28.
 N3_20    N3_32     2    4007.88   0.7100E-04   0.   0.   0.   0.     10.
 N3_20    N3_32     3    4013.00   0.6700E-03   0.   0.   0.   0.     10.
 N3_24    N3_40     2    4015.28   0.3464E-08   0.   0.   0.   0.     28.
 N3_24    N3_40     3    4015.28   0.1000E-09   0.   0.   0.   0.     28.
 N3_16    N3_27     1    4017.51   0.1400E-02   0.   0.   0.   0.     20.
 N3_16    N3_27     2    4018.72   0.1250E-02   0.   0.   0.   0.     20.
 N3_16    N3_27     3    4023.27   0.1750E-03   0.   0.   0.   0.     20.
 N3_24    N3_40     4    4026.83   0.1464E-13   0.   0.   0.   0.     28.
 N3_24    N3_40     5    4026.83   0.3321E-15   0.   0.   0.   0.     28.
 N3_16    N3_27     4    4028.71   0.1350E-04   0.   0.   0.   0.     20.
 N3_16    N3_27     5    4033.28   0.8500E-05   0.   0.   0.   0.     20.
 N3_16    N3_27     6    4044.41   0.1150E-03   0.   0.   0.   0.     20.
 N3_8     N3_10     1    4097.36   0.4150       0.   0.   0.   0.      2.
 N3_8     N3_10     2    4103.39   0.2050       0.   0.   0.   0.      2.
 N3_24    N3_38     1    4114.34   0.1143E-10   0.   0.   0.   0.     28.
 N3_24    N3_38     2    4114.34   0.1536E-09   0.   0.   0.   0.     28.
 N3_24    N3_38     3    4120.17   0.9643E-08   0.   0.   0.   0.     28.
 N3_24    N3_38     4    4120.17   0.2429E-09   0.   0.   0.   0.     28.
 N3_24    N3_38     5    4129.02   0.1786E-07   0.   0.   0.   0.     28.
 N3_18    N3_29     1    4175.10   0.4000E-07   0.   0.   0.   0.      4.
 N3_18    N3_29     2    4176.53   0.9000E-08   0.   0.   0.   0.      4.
 N3_13    N3_22     1    4195.74   0.1200       0.   0.   0.   0.      6.
 N3_13    N3_22     2    4200.07   0.2167       0.   0.   0.   0.      6.
 N3_13    N3_22     3    4215.77   0.2333E-01   0.   0.   0.   0.      6.
 N3_15    N3_25     1    4223.00   0.4667E-03   0.   0.   0.   0.      6.
 N3_15    N3_25     2    4225.33   0.4167E-03   0.   0.   0.   0.      6.
 N3_15    N3_25     3    4228.78   0.3833E-03   0.   0.   0.   0.      6.
 N3_15    N3_25     4    4232.65   0.3333E-03   0.   0.   0.   0.      6.
 N3_15    N3_25     5    4235.00   0.2167E-03   0.   0.   0.   0.      6.
 N3_16    N3_25     1    4318.78   0.2450E-02   0.   0.   0.   0.     20.
 N3_16    N3_25     2    4321.22   0.2600E-02   0.   0.   0.   0.     20.
 N3_16    N3_25     3    4321.39   0.3400E-02   0.   0.   0.   0.     20.
 N3_16    N3_25     4    4325.43   0.4400E-02   0.   0.   0.   0.     20.
 N3_16    N3_25     5    4327.69   0.2750E-02   0.   0.   0.   0.     20.
 N3_16    N3_25     6    4327.88   0.2600E-02   0.   0.   0.   0.     20.
 N3_16    N3_25     7    4332.95   0.9500E-02   0.   0.   0.   0.     20.
 N3_16    N3_25     8    4337.01   0.3650E-02   0.   0.   0.   0.     20.
 N3_16    N3_25     9    4345.81   0.1850E-01   0.   0.   0.   0.     20.
 N3_16    N3_25    10    4351.11   0.2900E-02   0.   0.   0.   0.     20.
 N3_21    N3_34     1    4378.99   0.5571       0.   0.   0.   0.     14.
 N3_21    N3_34     2    4379.20   0.7143       0.   0.   0.   0.     14.
 N3_21    N3_34     3    4379.20   0.2071E-01   0.   0.   0.   0.     14.
 N3_19    N3_30     1    4451.05   0.1750E-04   0.   0.   0.   0.     12.
 N3_19    N3_30     2    4461.36   0.2167E-05   0.   0.   0.   0.     12.
 N3_25    N3_40     1    4464.97   0.1150E-07   0.   0.   0.   0.     20.
 N3_25    N3_40     2    4470.56   0.7000E-07   0.   0.   0.   0.     20.
 N3_25    N3_40     3    4470.56   0.2000E-08   0.   0.   0.   0.     20.
 N3_19    N3_30     3    4473.14   0.9167E-06   0.   0.   0.   0.     12.
 N3_12    N3_16     1    4510.88   0.2667E-01   0.   0.   0.   0.     12.
 N3_12    N3_16     2    4510.96   0.6917E-01   0.   0.   0.   0.     12.
 N3_12    N3_16     3    4514.85   0.1333       0.   0.   0.   0.     12.
 N3_12    N3_16     4    4518.14   0.2583E-01   0.   0.   0.   0.     12.
 N3_12    N3_16     5    4523.56   0.3417E-01   0.   0.   0.   0.     12.
 N3_18    N3_28     1    4527.86   0.7500E-01   0.   0.   0.   0.      4.
 N3_20    N3_30     1    4528.54   0.7500E-02   0.   0.   0.   0.     10.
 N3_12    N3_16     6    4530.86   0.5167E-02   0.   0.   0.   0.     12.
 N3_12    N3_16     7    4534.58   0.2917E-01   0.   0.   0.   0.     12.
 N3_18    N3_28     2    4535.05   0.1500       0.   0.   0.   0.      4.
 N3_17    N3_26     1    4539.70   0.8500E-01   0.   0.   0.   0.      6.
 N3_20    N3_30     2    4544.82   0.5400E-02   0.   0.   0.   0.     10.
 N3_17    N3_26     2    4544.84   0.1667       0.   0.   0.   0.      6.
 N3_18    N3_28     3    4546.33   0.2250       0.   0.   0.   0.      4.
 N3_12    N3_16     8    4547.30   0.3083E-02   0.   0.   0.   0.     12.
 N3_20    N3_30     3    4551.40   0.3800E-03   0.   0.   0.   0.     10.
 N3_22    N3_32     1    4589.18   0.5000E-02   0.   0.   0.   0.     10.
 N3_22    N3_33     1    4591.98   0.2400E-01   0.   0.   0.   0.     10.
 N3_25    N3_38     1    4598.70   0.7500E-07   0.   0.   0.   0.     20.
 N3_25    N3_38     2    4601.47   0.7000E-07   0.   0.   0.   0.     20.
 N3_25    N3_38     3    4601.47   0.1000E-07   0.   0.   0.   0.     20.
 N3_22    N3_32     2    4604.18   0.9300E-03   0.   0.   0.   0.     10.
 N3_25    N3_38     4    4606.05   0.1100E-08   0.   0.   0.   0.     20.
 N3_25    N3_38     5    4606.05   0.2950E-08   0.   0.   0.   0.     20.
 N3_22    N3_33     2    4610.55   0.3400E-01   0.   0.   0.   0.     10.
 N3_22    N3_33     3    4610.74   0.1700E-02   0.   0.   0.   0.     10.
 N3_25    N3_38     6    4612.00   0.2300E-07   0.   0.   0.   0.     20.
 N3_21    N3_31     1    4615.17   0.4286E-03   0.   0.   0.   0.     14.
 N3_21    N3_31     2    4615.41   0.8571E-02   0.   0.   0.   0.     14.
 N3_21    N3_31     3    4615.41   0.6000E-02   0.   0.   0.   0.     14.
 N3_12    N3_15     1    4616.41   0.7500E-03   0.   0.   0.   0.     12.
 N3_22    N3_32     3    4623.05   0.9100E-02   0.   0.   0.   0.     10.
 N3_12    N3_15     2    4627.95   0.1250E-02   0.   0.   0.   0.     12.
 N3_12    N3_15     3    4629.68   0.7250E-03   0.   0.   0.   0.     12.
 N3_10    N3_11     1    4634.13   0.1233       0.   0.   0.   0.      6.
 N3_10    N3_11     2    4640.64   0.2167       0.   0.   0.   0.      6.
